1999,5,1,4,40,-.33,01,.41,01,-.36,01,10.08,01,89.50,01,9.68,01,6.06,01,334.30,01,11.50,01,1014.60,01
1999,5,1,4,45,-.33,01,.42,01,-.36,01,10.09,01,89.70,01,9.70,01,6.22,01,298.70,01,8.53,01,1014.60,01
1999,5,1,4,50,-.33,01,.41,01,-.36,01,10.13,01,89.90,01,9.71,01,5.13,01,309.60,01,8.07,01,1014.50,01
1999,5,1,4,55,-.18,01,.25,01,-.31,01,10.14,01,89.90,01,9.77,01,5.08,01,313.30,01,7.39,01,1014.50,01
1999,5,1,5,0,.20,01,.17,01,.22,01,10.16,01,89.90,01,9.71,01,4.73,01,345.20,01,8.45,01,1014.60,01
1999,5,1,5,5,1.73,01,.11,01,1.67,01,10.14,01,90.00,01,9.79,01,6.93,01,304.80,01,10.28,01,1014.50,01
1999,5,1,5,10,3.00,01,.20,01,2.65,01,10.16,01,90.20,01,9.76,01,5.78,01,303.60,01,8.45,01,1014.50,01
1999,5,1,5,15,3.57,01,.01,01,3.12,08,10.15,01,90.10,01,9.87,01,5.92,01,330.80,01,9.83,01,1014.50,01
1999,5,1,5,20,5.56,01,.11,01,5.07,01,10.17,01,90.30,01,9.82,01,5.66,01,310.50,01,8.84,01,1014.50,01
1999,5,1,5,25,7.65,01,.10,01,6.52,01,10.17,01,90.50,01,9.88,01,6.06,01,320.80,01,10.66,01,1014.50,01
1999,5,1,5,30,10.51,01,.11,01,8.97,01,10.18,01,90.40,01,9.91,01,5.44,01,284.90,01,8.53,01,1014.60,01
1999,5,1,5,35,15.13,01,.11,01,13.04,01,10.19,01,90.40,01,9.95,01,5.56,01,299.70,01,8.53,01,1014.60,01
1999,5,1,5,40,19.30,01,.01,01,16.46,01,10.19,01,90.50,01,9.90,01,5.21,01,328.10,01,7.77,01,1014.60,01
1999,5,1,5,45,25.27,01,-.03,01,21.48,01,10.17,01,90.60,01,9.94,01,5.94,01,317.80,01,10.05,01,1014.60,01
1999,5,1,5,50,32.28,01,-.14,01,27.55,01,10.17,01,90.60,01,9.87,01,6.75,01,313.10,01,11.35,01,1014.70,01
1999,5,1,5,55,29.28,01,-.43,01,25.09,01,10.19,01,90.40,01,9.85,01,6.51,01,340.80,01,10.74,01,1014.80,01
1999,5,1,6,0,28.44,01,-.43,01,24.43,01,10.16,01,90.50,01,9.94,01,6.77,01,328.40,01,9.22,01,1015.00,01
1999,5,1,6,5,32.56,01,-.41,01,27.97,01,10.15,01,90.40,01,10.00,01,6.55,01,34.24,01,10.13,01,1015.00,01
1999,5,1,6,10,37.15,11,-.01,10,31.74,10,10.19,01,90.60,01,10.03,01,6.05,01,317.20,01,10.28,01,1015.10,01
1999,5,1,6,15,48.54,11,.25,10,41.31,10,10.26,01,90.00,01,10.02,01,6.68,01,3.78,01,9.45,01,1015.20,01
1999,5,1,6,20,59.04,11,.40,10,50.73,10,10.30,01,90.00,01,10.03,01,6.52,01,330.70,01,10.59,01,1015.20,01
1999,5,1,6,25,69.87,11,.06,10,59.99,10,10.30,01,90.00,01,10.08,01,6.41,01,315.70,01,10.05,01,1015.20,01
1999,5,1,6,30,71.93,11,.19,10,61.45,10,10.35,01,89.80,01,10.16,01,5.93,01,317.00,01,9.83,01,1015.20,01
1999,5,1,6,35,86.52,15,-.17,14,73.73,14,10.36,01,89.70,01,10.17,01,6.71,01,7.20,01,10.59,01,1015.20,01
1999,5,1,6,40,107.89,15,-.43,14,92.10,14,10.37,01,89.70,01,10.17,01,8.26,01,348.00,01,11.35,01,1015.10,01
1999,5,1,6,45,122.14,19,-.25,18,104.12,18,10.41,01,90.00,01,10.32,01,6.97,01,9.23,01,10.74,01,1015.20,01
1999,5,1,6,50,120.60,15,-.25,14,103.22,14,10.47,01,89.90,01,10.36,01,5.58,01,318.40,01,8.91,01,1015.30,01
1999,5,1,6,55,112.22,15,-.84,14,96.14,14,10.50,01,89.90,01,10.54,01,6.70,01,337.70,01,11.20,01,1015.30,01
1999,5,1,7,0,89.03,03,-1.85,03,76.37,03,10.46,01,90.10,01,10.53,01,7.17,01,340.90,01,10.66,01,1015.40,01
1999,5,1,7,5,73.21,03,-1.90,03,62.81,03,10.45,01,90.20,01,10.44,01,5.93,01,340.10,01,8.53,01,1015.40,01
1999,5,1,7,10,77.74,03,-2.06,03,66.69,03,10.40,01,89.90,01,10.53,01,7.38,01,334.50,01,11.43,01,1015.30,01
1999,5,1,7,15,87.10,11,-1.66,10,74.60,10,10.35,01,90.00,01,10.58,01,7.63,01,3.78,01,11.43,01,1015.30,01
1999,5,1,7,20,83.64,03,-.73,03,71.55,03,10.39,01,90.10,01,10.51,01,5.77,01,343.00,01,8.61,01,1015.40,01
1999,5,1,7,25,62.67,03,-2.02,03,53.86,03,10.32,01,90.20,01,10.54,01,8.12,01,12.37,01,10.51,01,1015.50,01
1999,5,1,7,30,96.89,03,-1.13,03,83.22,03,10.27,01,90.50,01,10.58,01,7.74,01,340.70,01,10.89,01,1015.50,01
1999,5,1,7,35,131.22,11,-.15,10,111.63,10,10.30,01,90.20,01,10.60,01,7.53,01,326.90,01,12.19,01,1015.60,01
1999,5,1,7,40,127.00,11,.14,10,108.51,10,10.38,01,90.10,01,10.58,01,5.62,01,298.00,01,8.53,01,1015.60,01
1999,5,1,7,45,122.86,11,.27,10,105.06,10,10.49,01,89.90,01,10.64,01,5.46,01,333.10,01,10.21,01,1015.60,01
1999,5,1,7,50,144.90,11,-.51,10,124.02,10,10.46,01,89.10,01,10.63,01,7.95,01,334.80,01,10.74,01,1015.50,01
1999,5,1,7,55,189.68,15,-.57,14,161.88,14,10.43,01,89.40,01,10.66,01,8.01,01,336.90,01,12.95,01,1015.60,01
1999,5,1,8,0,206.03,15,.12,14,176.27,14,10.51,01,89.30,01,10.64,01,7.55,01,299.30,01,10.82,01,1015.50,01
1999,5,1,8,5,202.53,15,-.21,14,173.54,14,10.58,01,89.10,01,10.70,01,7.17,01,302.20,01,10.74,01,1015.60,01
1999,5,1,8,10,237.55,15,-.06,14,201.86,14,10.62,01,88.90,01,10.94,01,7.09,01,311.90,01,12.04,01,1015.60,01
1999,5,1,8,15,276.11,23,2.11,22,235.34,22,10.83,01,88.60,01,10.97,01,5.56,01,279.10,01,8.84,01,1015.60,01
1999,5,1,8,20,322.19,23,3.49,22,273.84,22,11.03,01,87.90,01,11.15,01,5.09,01,309.20,01,9.45,01,1015.60,01
